Cód_IBGE,Município,Sigla UF,Região,Mês/Ano,Vítimas
2509057,Marcação,PB,NORDESTE,out.-21,1
2509107,Mari,PB,NORDESTE,out.-21,0
2509156,Marizópolis,PB,NORDESTE,out.-21,0
2509206,Massaranduba,PB,NORDESTE,out.-21,0
2509305,Mataraca,PB,NORDESTE,out.-21,0
2509339,Matinhas,PB,NORDESTE,out.-21,0
2509370,Mato Grosso,PB,NORDESTE,out.-21,0
2509396,Maturéia,PB,NORDESTE,out.-21,0
2509404,Mogeiro,PB,NORDESTE,out.-21,0
2509503,Montadas,PB,NORDESTE,out.-21,0
2509602,Monte Horebe,PB,NORDESTE,out.-21,0
2509701,Monteiro,PB,NORDESTE,out.-21,0
2509800,Mulungu,PB,NORDESTE,out.-21,0
2509909,Natuba,PB,NORDESTE,out.-21,1
2510006,Nazarezinho,PB,NORDESTE,out.-21,0
2510105,Nova Floresta,PB,NORDESTE,out.-21,1
2510204,Nova Olinda,PB,NORDESTE,out.-21,0
2510303,Nova Palmeira,PB,NORDESTE,out.-21,0
2510402,Olho D'Água,PB,NORDESTE,out.-21,0
2510501,Olivedos,PB,NORDESTE,out.-21,0
2510600,Ouro Velho,PB,NORDESTE,out.-21,0
2510659,Parari,PB,NORDESTE,out.-21,0
2510709,Passagem,PB,NORDESTE,out.-21,0
2510808,Patos,PB,NORDESTE,out.-21,3
2510907,Paulista,PB,NORDESTE,out.-21,0
2511004,Pedra Branca,PB,NORDESTE,out.-21,0
2511103,Pedra Lavrada,PB,NORDESTE,out.-21,0
2511202,Pedras De Fogo,PB,NORDESTE,out.-21,0
2512721,Pedro Régis,PB,NORDESTE,out.-21,0
2511301,Piancó,PB,NORDESTE,out.-21,0
2511400,Picuí,PB,NORDESTE,out.-21,0
2511509,Pilar,PB,NORDESTE,out.-21,0
2511608,Pilões,PB,NORDESTE,out.-21,0
2511707,Pilõezinhos,PB,NORDESTE,out.-21,0
2511806,Pirpirituba,PB,NORDESTE,out.-21,0
2511905,Pitimbu,PB,NORDESTE,out.-21,3
2512002,Pocinhos,PB,NORDESTE,out.-21,1
2512036,Poço Dantas,PB,NORDESTE,out.-21,0
2512077,Poço De José De Moura,PB,NORDESTE,out.-21,0
2512101,Pombal,PB,NORDESTE,out.-21,0
2512200,Prata,PB,NORDESTE,out.-21,0
2512309,Princesa Isabel,PB,NORDESTE,out.-21,0
2512408,Puxinanã,PB,NORDESTE,out.-21,0
2512507,Queimadas,PB,NORDESTE,out.-21,2
2512606,Quixaba,PB,NORDESTE,out.-21,0
2512705,Remígio,PB,NORDESTE,out.-21,1
2512747,Riachão,PB,NORDESTE,out.-21,0
2512754,Riachão Do Bacamarte,PB,NORDESTE,out.-21,0
2512762,Riachão Do Poço,PB,NORDESTE,out.-21,0
2512788,Riacho De Santo Antônio,PB,NORDESTE,out.-21,0
2512804,Riacho Dos Cavalos,PB,NORDESTE,out.-21,0
2512903,Rio Tinto,PB,NORDESTE,out.-21,2
2513000,Salgadinho,PB,NORDESTE,out.-21,0
2513109,Salgado De São Félix,PB,NORDESTE,out.-21,1
2513158,Santa Cecília,PB,NORDESTE,out.-21,0
2513208,Santa Cruz,PB,NORDESTE,out.-21,0
2513307,Santa Helena,PB,NORDESTE,out.-21,0
2513356,Santa Inês,PB,NORDESTE,out.-21,0
2513406,Santa Luzia,PB,NORDESTE,out.-21,0
2513703,Santa Rita,PB,NORDESTE,out.-21,6
2513802,Santa Teresinha,PB,NORDESTE,out.-21,0
2513505,Santana De Mangueira,PB,NORDESTE,out.-21,0
2513604,Santana Dos Garrotes,PB,NORDESTE,out.-21,0
2513653,Joca Claudino,PB,NORDESTE,out.-21,0
2513851,Santo André,PB,NORDESTE,out.-21,0
2513927,São Bentinho,PB,NORDESTE,out.-21,0
2513901,São Bento,PB,NORDESTE,out.-21,1
2513968,São Domingos,PB,NORDESTE,out.-21,0
2513943,São Domingos Do Cariri,PB,NORDESTE,out.-21,0
2513984,São Francisco,PB,NORDESTE,out.-21,0
2514008,São João Do Cariri,PB,NORDESTE,out.-21,0
2500700,São João Do Rio Do Peixe,PB,NORDESTE,out.-21,0
2514107,São João Do Tigre,PB,NORDESTE,out.-21,1
2514206,São José Da Lagoa Tapada,PB,NORDESTE,out.-21,0
2514305,São José De Caiana,PB,NORDESTE,out.-21,0
2514404,São José De Espinharas,PB,NORDESTE,out.-21,0
2514503,São José De Piranhas,PB,NORDESTE,out.-21,0
2514552,São José De Princesa,PB,NORDESTE,out.-21,0
2514602,São José Do Bonfim,PB,NORDESTE,out.-21,1
2514651,São José Do Brejo Do Cruz,PB,NORDESTE,out.-21,0
2514701,São José Do Sabugi,PB,NORDESTE,out.-21,0
2514800,São José Dos Cordeiros,PB,NORDESTE,out.-21,0
2514453,São José Dos Ramos,PB,NORDESTE,out.-21,0
2514909,São Mamede,PB,NORDESTE,out.-21,0
2515005,São Miguel De Taipu,PB,NORDESTE,out.-21,0
2515104,São Sebastião De Lagoa De Roça,PB,NORDESTE,out.-21,0
2515203,São Sebastião Do Umbuzeiro,PB,NORDESTE,out.-21,0
2515302,Sapé,PB,NORDESTE,out.-21,2
2515401,São Vicente Do Seridó,PB,NORDESTE,out.-21,0
2515500,Serra Branca,PB,NORDESTE,out.-21,0
2515609,Serra Da Raiz,PB,NORDESTE,out.-21,0
2515708,Serra Grande,PB,NORDESTE,out.-21,0
2515807,Serra Redonda,PB,NORDESTE,out.-21,0
2515906,Serraria,PB,NORDESTE,out.-21,0
2515930,Sertãozinho,PB,NORDESTE,out.-21,0
2515971,Sobrado,PB,NORDESTE,out.-21,1
2516003,Solânea,PB,NORDESTE,out.-21,1
2516102,Soledade,PB,NORDESTE,out.-21,0
2516151,Sossêgo,PB,NORDESTE,out.-21,1
2516201,Sousa,PB,NORDESTE,out.-21,2
2516300,Sumé,PB,NORDESTE,out.-21,1
2516409,Tacima,PB,NORDESTE,out.-21,0
2516508,Taperoá,PB,NORDESTE,out.-21,1
2516607,Tavares,PB,NORDESTE,out.-21,1
2516706,Teixeira,PB,NORDESTE,out.-21,1
2516755,Tenório,PB,NORDESTE,out.-21,0
2516805,Triunfo,PB,NORDESTE,out.-21,0
2516904,Uiraúna,PB,NORDESTE,out.-21,0
2517001,Umbuzeiro,PB,NORDESTE,out.-21,0
2517100,Várzea,PB,NORDESTE,out.-21,0
2517209,Vieirópolis,PB,NORDESTE,out.-21,0
2505501,Vista Serrana,PB,NORDESTE,out.-21,0
2517407,Zabelê,PB,NORDESTE,out.-21,0
2500106,Água Branca,PB,NORDESTE,nov.-21,0
2500205,Aguiar,PB,NORDESTE,nov.-21,0
2500304,Alagoa Grande,PB,NORDESTE,nov.-21,1
2500403,Alagoa Nova,PB,NORDESTE,nov.-21,0
2500502,Alagoinha,PB,NORDESTE,nov.-21,0
2500536,Alcantil,PB,NORDESTE,nov.-21,0
2500577,Algodão De Jandaíra,PB,NORDESTE,nov.-21,0
2500601,Alhandra,PB,NORDESTE,nov.-21,1
2500734,Amparo,PB,NORDESTE,nov.-21,0
2500775,Aparecida,PB,NORDESTE,nov.-21,0
2500809,Araçagi,PB,NORDESTE,nov.-21,0
2500908,Arara,PB,NORDESTE,nov.-21,0
2501005,Araruna,PB,NORDESTE,nov.-21,0
2501104,Areia,PB,NORDESTE,nov.-21,1
2501153,Areia De Baraúnas,PB,NORDESTE,nov.-21,0
2501203,Areial,PB,NORDESTE,nov.-21,0
2501302,Aroeiras,PB,NORDESTE,nov.-21,3
2501351,Assunção,PB,NORDESTE,nov.-21,0
2501401,Baía Da Traição,PB,NORDESTE,nov.-21,1
2501500,Bananeiras,PB,NORDESTE,nov.-21,0
2501534,Baraúna,PB,NORDESTE,nov.-21,0
2501609,Barra De Santa Rosa,PB,NORDESTE,nov.-21,0
2501575,Barra De Santana,PB,NORDESTE,nov.-21,1
2501708,Barra De São Miguel,PB,NORDESTE,nov.-21,0
2501807,Bayeux,PB,NORDESTE,nov.-21,6
2501906,Belém,PB,NORDESTE,nov.-21,0
2502003,Belém Do Brejo Do Cruz,PB,NORDESTE,nov.-21,0
2502052,Bernardino Batista,PB,NORDESTE,nov.-21,1
2502102,Boa Ventura,PB,NORDESTE,nov.-21,0
2502151,Boa Vista,PB,NORDESTE,nov.-21,1
2502201,Bom Jesus,PB,NORDESTE,nov.-21,0
2502300,Bom Sucesso,PB,NORDESTE,nov.-21,0
2502409,Bonito De Santa Fé,PB,NORDESTE,nov.-21,0
2502508,Boqueirão,PB,NORDESTE,nov.-21,1
2502706,Borborema,PB,NORDESTE,nov.-21,0
2502805,Brejo Do Cruz,PB,NORDESTE,nov.-21,2
2502904,Brejo Dos Santos,PB,NORDESTE,nov.-21,0
2503001,Caaporã,PB,NORDESTE,nov.-21,4
2503100,Cabaceiras,PB,NORDESTE,nov.-21,0
2503209,Cabedelo,PB,NORDESTE,nov.-21,0
2503308,Cachoeira Dos Índios,PB,NORDESTE,nov.-21,0
2503407,Cacimba De Areia,PB,NORDESTE,nov.-21,0
2503506,Cacimba De Dentro,PB,NORDESTE,nov.-21,0
2503555,Cacimbas,PB,NORDESTE,nov.-21,0
2503605,Caiçara,PB,NORDESTE,nov.-21,0
2503704,Cajazeiras,PB,NORDESTE,nov.-21,1
2503753,Cajazeirinhas,PB,NORDESTE,nov.-21,0
2503803,Caldas Brandão,PB,NORDESTE,nov.-21,0
2503902,Camalaú,PB,NORDESTE,nov.-21,0
2504009,Campina Grande,PB,NORDESTE,nov.-21,0
2504033,Capim,PB,NORDESTE,nov.-21,1
2504074,Caraúbas,PB,NORDESTE,nov.-21,0
2504108,Carrapateira,PB,NORDESTE,nov.-21,0
2504157,Casserengue,PB,NORDESTE,nov.-21,0
2504207,Catingueira,PB,NORDESTE,nov.-21,0
2504306,Catolé Do Rocha,PB,NORDESTE,nov.-21,0
2504355,Caturité,PB,NORDESTE,nov.-21,0
2504405,Conceição,PB,NORDESTE,nov.-21,0
2504504,Condado,PB,NORDESTE,nov.-21,0
2504603,Conde,PB,NORDESTE,nov.-21,1
2504702,Congo,PB,NORDESTE,nov.-21,1
2504801,Coremas,PB,NORDESTE,nov.-21,0
2504850,Coxixola,PB,NORDESTE,nov.-21,0
2504900,Cruz Do Espírito Santo,PB,NORDESTE,nov.-21,7
2505006,Cubati,PB,NORDESTE,nov.-21,0
2505105,Cuité,PB,NORDESTE,nov.-21,0
2505238,Cuité De Mamanguape,PB,NORDESTE,nov.-21,0
2505204,Cuitegi,PB,NORDESTE,nov.-21,0
2505279,Curral De Cima,PB,NORDESTE,nov.-21,0
2505303,Curral Velho,PB,NORDESTE,nov.-21,0
2505352,Damião,PB,NORDESTE,nov.-21,0
2505402,Desterro,PB,NORDESTE,nov.-21,0
2505600,Diamante,PB,NORDESTE,nov.-21,0
2505709,Dona Inês,PB,NORDESTE,nov.-21,0
2505808,Duas Estradas,PB,NORDESTE,nov.-21,0
2505907,Emas,PB,NORDESTE,nov.-21,0
2506004,Esperança,PB,NORDESTE,nov.-21,0
2506103,Fagundes,PB,NORDESTE,nov.-21,0
2506202,Frei Martinho,PB,NORDESTE,nov.-21,0
2506251,Gado Bravo,PB,NORDESTE,nov.-21,0
2506301,Guarabira,PB,NORDESTE,nov.-21,0
2506400,Gurinhém,PB,NORDESTE,nov.-21,1
2506509,Gurjão,PB,NORDESTE,nov.-21,0
2506608,Ibiara,PB,NORDESTE,nov.-21,0
2502607,Igaracy,PB,NORDESTE,nov.-21,0
2506707,Imaculada,PB,NORDESTE,nov.-21,0
2506806,Ingá,PB,NORDESTE,nov.-21,0
2506905,Itabaiana,PB,NORDESTE,nov.-21,1
2507002,Itaporanga,PB,NORDESTE,nov.-21,2
2507101,Itapororoca,PB,NORDESTE,nov.-21,1
2507200,Itatuba,PB,NORDESTE,nov.-21,0
2507309,Jacaraú,PB,NORDESTE,nov.-21,1
2507408,Jericó,PB,NORDESTE,nov.-21,0
2507507,João Pessoa,PB,NORDESTE,nov.-21,18
2513653,Joca Claudino,PB,NORDESTE,nov.-21,0
2507606,Juarez Távora,PB,NORDESTE,nov.-21,1
2507705,Juazeirinho,PB,NORDESTE,nov.-21,0
2507804,Junco Do Seridó,PB,NORDESTE,nov.-21,0
2507903,Juripiranga,PB,NORDESTE,nov.-21,0
2508000,Juru,PB,NORDESTE,nov.-21,0
2508109,Lagoa,PB,NORDESTE,nov.-21,0
2508208,Lagoa De Dentro,PB,NORDESTE,nov.-21,2
2508307,Lagoa Seca,PB,NORDESTE,nov.-21,0
2508406,Lastro,PB,NORDESTE,nov.-21,0
2508505,Livramento,PB,NORDESTE,nov.-21,0
2508554,Logradouro,PB,NORDESTE,nov.-21,0
2508604,Lucena,PB,NORDESTE,nov.-21,0
2508703,Mãe D'Água,PB,NORDESTE,nov.-21,0
2508802,Malta,PB,NORDESTE,nov.-21,0
2508901,Mamanguape,PB,NORDESTE,nov.-21,1
2509008,Manaíra,PB,NORDESTE,nov.-21,0
2509057,Marcação,PB,NORDESTE,nov.-21,3
2509107,Mari,PB,NORDESTE,nov.-21,0
2509156,Marizópolis,PB,NORDESTE,nov.-21,0
2509206,Massaranduba,PB,NORDESTE,nov.-21,1
2509305,Mataraca,PB,NORDESTE,nov.-21,0
2509339,Matinhas,PB,NORDESTE,nov.-21,0
2509370,Mato Grosso,PB,NORDESTE,nov.-21,0
2509396,Maturéia,PB,NORDESTE,nov.-21,1
2509404,Mogeiro,PB,NORDESTE,nov.-21,1
2509503,Montadas,PB,NORDESTE,nov.-21,0
2509602,Monte Horebe,PB,NORDESTE,nov.-21,0
2509701,Monteiro,PB,NORDESTE,nov.-21,2
2509800,Mulungu,PB,NORDESTE,nov.-21,2
2509909,Natuba,PB,NORDESTE,nov.-21,0
2510006,Nazarezinho,PB,NORDESTE,nov.-21,0
2510105,Nova Floresta,PB,NORDESTE,nov.-21,0
2510204,Nova Olinda,PB,NORDESTE,nov.-21,0
2510303,Nova Palmeira,PB,NORDESTE,nov.-21,0
2510402,Olho D'Água,PB,NORDESTE,nov.-21,0
2510501,Olivedos,PB,NORDESTE,nov.-21,0
2510600,Ouro Velho,PB,NORDESTE,nov.-21,0
2510659,Parari,PB,NORDESTE,nov.-21,0
2510709,Passagem,PB,NORDESTE,nov.-21,0
2510808,Patos,PB,NORDESTE,nov.-21,4
2510907,Paulista,PB,NORDESTE,nov.-21,2
2511004,Pedra Branca,PB,NORDESTE,nov.-21,0
2511103,Pedra Lavrada,PB,NORDESTE,nov.-21,0
2511202,Pedras De Fogo,PB,NORDESTE,nov.-21,2
2512721,Pedro Régis,PB,NORDESTE,nov.-21,0
2511301,Piancó,PB,NORDESTE,nov.-21,0
2511400,Picuí,PB,NORDESTE,nov.-21,0
2511509,Pilar,PB,NORDESTE,nov.-21,0
2511608,Pilões,PB,NORDESTE,nov.-21,0
2511707,Pilõezinhos,PB,NORDESTE,nov.-21,0
2511806,Pirpirituba,PB,NORDESTE,nov.-21,0
2511905,Pitimbu,PB,NORDESTE,nov.-21,1
2512002,Pocinhos,PB,NORDESTE,nov.-21,0
2512036,Poço Dantas,PB,NORDESTE,nov.-21,1
2512077,Poço De José De Moura,PB,NORDESTE,nov.-21,0
2512101,Pombal,PB,NORDESTE,nov.-21,0
2512200,Prata,PB,NORDESTE,nov.-21,0
2512309,Princesa Isabel,PB,NORDESTE,nov.-21,1
2512408,Puxinanã,PB,NORDESTE,nov.-21,0
2512507,Queimadas,PB,NORDESTE,nov.-21,0
2512606,Quixaba,PB,NORDESTE,nov.-21,0
2512705,Remígio,PB,NORDESTE,nov.-21,0
2512747,Riachão,PB,NORDESTE,nov.-21,0
2512754,Riachão Do Bacamarte,PB,NORDESTE,nov.-21,0
2512762,Riachão Do Poço,PB,NORDESTE,nov.-21,0
2512788,Riacho De Santo Antônio,PB,NORDESTE,nov.-21,0
2512804,Riacho Dos Cavalos,PB,NORDESTE,nov.-21,0
2512903,Rio Tinto,PB,NORDESTE,nov.-21,0
2513000,Salgadinho,PB,NORDESTE,nov.-21,0
2513109,Salgado De São Félix,PB,NORDESTE,nov.-21,1
2513158,Santa Cecília,PB,NORDESTE,nov.-21,0
2513208,Santa Cruz,PB,NORDESTE,nov.-21,0
2513307,Santa Helena,PB,NORDESTE,nov.-21,0
2513356,Santa Inês,PB,NORDESTE,nov.-21,0
2513406,Santa Luzia,PB,NORDESTE,nov.-21,0
2513703,Santa Rita,PB,NORDESTE,nov.-21,2
2513802,Santa Teresinha,PB,NORDESTE,nov.-21,0
2513505,Santana De Mangueira,PB,NORDESTE,nov.-21,0
2513604,Santana Dos Garrotes,PB,NORDESTE,nov.-21,0
2513851,Santo André,PB,NORDESTE,nov.-21,0
2513927,São Bentinho,PB,NORDESTE,nov.-21,0
2513901,São Bento,PB,NORDESTE,nov.-21,2
2513968,São Domingos,PB,NORDESTE,nov.-21,0
2513943,São Domingos Do Cariri,PB,NORDESTE,nov.-21,0
2513984,São Francisco,PB,NORDESTE,nov.-21,0
2514008,São João Do Cariri,PB,NORDESTE,nov.-21,0
2500700,São João Do Rio Do Peixe,PB,NORDESTE,nov.-21,0
2514107,São João Do Tigre,PB,NORDESTE,nov.-21,0
2514206,São José Da Lagoa Tapada,PB,NORDESTE,nov.-21,0
2514305,São José De Caiana,PB,NORDESTE,nov.-21,0
2514404,São José De Espinharas,PB,NORDESTE,nov.-21,0
2514503,São José De Piranhas,PB,NORDESTE,nov.-21,3
2514552,São José De Princesa,PB,NORDESTE,nov.-21,0
2514602,São José Do Bonfim,PB,NORDESTE,nov.-21,0
2514651,São José Do Brejo Do Cruz,PB,NORDESTE,nov.-21,0
2514701,São José Do Sabugi,PB,NORDESTE,nov.-21,0
2514800,São José Dos Cordeiros,PB,NORDESTE,nov.-21,0
2514453,São José Dos Ramos,PB,NORDESTE,nov.-21,0
2514909,São Mamede,PB,NORDESTE,nov.-21,0
2515005,São Miguel De Taipu,PB,NORDESTE,nov.-21,0
2515104,São Sebastião De Lagoa De Roça,PB,NORDESTE,nov.-21,0
2515203,São Sebastião Do Umbuzeiro,PB,NORDESTE,nov.-21,0
2515401,São Vicente Do Seridó,PB,NORDESTE,nov.-21,0
2515302,Sapé,PB,NORDESTE,nov.-21,1
2515500,Serra Branca,PB,NORDESTE,nov.-21,0
2515609,Serra Da Raiz,PB,NORDESTE,nov.-21,0
2515708,Serra Grande,PB,NORDESTE,nov.-21,0
2515807,Serra Redonda,PB,NORDESTE,nov.-21,1
2515906,Serraria,PB,NORDESTE,nov.-21,0
2515930,Sertãozinho,PB,NORDESTE,nov.-21,0
2515971,Sobrado,PB,NORDESTE,nov.-21,0
2516003,Solânea,PB,NORDESTE,nov.-21,0
2516102,Soledade,PB,NORDESTE,nov.-21,0
2516151,Sossêgo,PB,NORDESTE,nov.-21,0
2516201,Sousa,PB,NORDESTE,nov.-21,0
2516300,Sumé,PB,NORDESTE,nov.-21,2
2516409,Tacima,PB,NORDESTE,nov.-21,0
2516508,Taperoá,PB,NORDESTE,nov.-21,0
2516607,Tavares,PB,NORDESTE,nov.-21,0
2516706,Teixeira,PB,NORDESTE,nov.-21,0
2516755,Tenório,PB,NORDESTE,nov.-21,0
2516805,Triunfo,PB,NORDESTE,nov.-21,0
2516904,Uiraúna,PB,NORDESTE,nov.-21,0
2517001,Umbuzeiro,PB,NORDESTE,nov.-21,0
2517100,Várzea,PB,NORDESTE,nov.-21,0
2517209,Vieirópolis,PB,NORDESTE,nov.-21,0
2505501,Vista Serrana,PB,NORDESTE,nov.-21,0
2517407,Zabelê,PB,NORDESTE,nov.-21,0
2500106,Água Branca,PB,NORDESTE,dez.-21,0
2500205,Aguiar,PB,NORDESTE,dez.-21,0
2500304,Alagoa Grande,PB,NORDESTE,dez.-21,0
2500403,Alagoa Nova,PB,NORDESTE,dez.-21,0
2500502,Alagoinha,PB,NORDESTE,dez.-21,0
2500536,Alcantil,PB,NORDESTE,dez.-21,0
2500577,Algodão De Jandaíra,PB,NORDESTE,dez.-21,0
2500601,Alhandra,PB,NORDESTE,dez.-21,1
2500734,Amparo,PB,NORDESTE,dez.-21,0
2500775,Aparecida,PB,NORDESTE,dez.-21,0
2500809,Araçagi,PB,NORDESTE,dez.-21,0
2500908,Arara,PB,NORDESTE,dez.-21,0
2501005,Araruna,PB,NORDESTE,dez.-21,1
2501104,Areia,PB,NORDESTE,dez.-21,0
2501153,Areia De Baraúnas,PB,NORDESTE,dez.-21,0
2501203,Areial,PB,NORDESTE,dez.-21,0
2501302,Aroeiras,PB,NORDESTE,dez.-21,1
2501351,Assunção,PB,NORDESTE,dez.-21,0
2501401,Baía Da Traição,PB,NORDESTE,dez.-21,0
2501500,Bananeiras,PB,NORDESTE,dez.-21,0
2501534,Baraúna,PB,NORDESTE,dez.-21,0
2501609,Barra De Santa Rosa,PB,NORDESTE,dez.-21,0
2501575,Barra De Santana,PB,NORDESTE,dez.-21,0
2501708,Barra De São Miguel,PB,NORDESTE,dez.-21,1
2501807,Bayeux,PB,NORDESTE,dez.-21,5
2501906,Belém,PB,NORDESTE,dez.-21,0
2502003,Belém Do Brejo Do Cruz,PB,NORDESTE,dez.-21,0
2502052,Bernardino Batista,PB,NORDESTE,dez.-21,0
2502102,Boa Ventura,PB,NORDESTE,dez.-21,0
2502151,Boa Vista,PB,NORDESTE,dez.-21,0
2502201,Bom Jesus,PB,NORDESTE,dez.-21,0
2502300,Bom Sucesso,PB,NORDESTE,dez.-21,1
2502409,Bonito De Santa Fé,PB,NORDESTE,dez.-21,1
2502508,Boqueirão,PB,NORDESTE,dez.-21,1
2502706,Borborema,PB,NORDESTE,dez.-21,0
2502805,Brejo Do Cruz,PB,NORDESTE,dez.-21,1
2502904,Brejo Dos Santos,PB,NORDESTE,dez.-21,1
2503001,Caaporã,PB,NORDESTE,dez.-21,0
2503100,Cabaceiras,PB,NORDESTE,dez.-21,0
2503209,Cabedelo,PB,NORDESTE,dez.-21,0
2503308,Cachoeira Dos Índios,PB,NORDESTE,dez.-21,0
2503407,Cacimba De Areia,PB,NORDESTE,dez.-21,0
2503506,Cacimba De Dentro,PB,NORDESTE,dez.-21,0
2503555,Cacimbas,PB,NORDESTE,dez.-21,0
2503605,Caiçara,PB,NORDESTE,dez.-21,0
2503704,Cajazeiras,PB,NORDESTE,dez.-21,0
2503753,Cajazeirinhas,PB,NORDESTE,dez.-21,0
2503803,Caldas Brandão,PB,NORDESTE,dez.-21,0
2503902,Camalaú,PB,NORDESTE,dez.-21,0
2504009,Campina Grande,PB,NORDESTE,dez.-21,6
2504033,Capim,PB,NORDESTE,dez.-21,0
2504074,Caraúbas,PB,NORDESTE,dez.-21,1
2504108,Carrapateira,PB,NORDESTE,dez.-21,0
2504157,Casserengue,PB,NORDESTE,dez.-21,0
2504207,Catingueira,PB,NORDESTE,dez.-21,0
2504306,Catolé Do Rocha,PB,NORDESTE,dez.-21,0
2504355,Caturité,PB,NORDESTE,dez.-21,0
2504405,Conceição,PB,NORDESTE,dez.-21,0
2504504,Condado,PB,NORDESTE,dez.-21,1
2504603,Conde,PB,NORDESTE,dez.-21,1
2504702,Congo,PB,NORDESTE,dez.-21,0
2504801,Coremas,PB,NORDESTE,dez.-21,0
2504850,Coxixola,PB,NORDESTE,dez.-21,0
2504900,Cruz Do Espírito Santo,PB,NORDESTE,dez.-21,1
2505006,Cubati,PB,NORDESTE,dez.-21,1
2505105,Cuité,PB,NORDESTE,dez.-21,0
2505238,Cuité De Mamanguape,PB,NORDESTE,dez.-21,0
2505204,Cuitegi,PB,NORDESTE,dez.-21,0
2505279,Curral De Cima,PB,NORDESTE,dez.-21,0
2505303,Curral Velho,PB,NORDESTE,dez.-21,0
2505352,Damião,PB,NORDESTE,dez.-21,0
2505402,Desterro,PB,NORDESTE,dez.-21,0
2505600,Diamante,PB,NORDESTE,dez.-21,0
2505709,Dona Inês,PB,NORDESTE,dez.-21,0
2505808,Duas Estradas,PB,NORDESTE,dez.-21,0
2505907,Emas,PB,NORDESTE,dez.-21,0
2506004,Esperança,PB,NORDESTE,dez.-21,1
2506103,Fagundes,PB,NORDESTE,dez.-21,0
2506202,Frei Martinho,PB,NORDESTE,dez.-21,1
2506251,Gado Bravo,PB,NORDESTE,dez.-21,0
2506301,Guarabira,PB,NORDESTE,dez.-21,0
2506400,Gurinhém,PB,NORDESTE,dez.-21,1
2506509,Gurjão,PB,NORDESTE,dez.-21,0
2506608,Ibiara,PB,NORDESTE,dez.-21,0
2502607,Igaracy,PB,NORDESTE,dez.-21,0
2506707,Imaculada,PB,NORDESTE,dez.-21,0
2506806,Ingá,PB,NORDESTE,dez.-21,0
2506905,Itabaiana,PB,NORDESTE,dez.-21,4
2507002,Itaporanga,PB,NORDESTE,dez.-21,1
2507101,Itapororoca,PB,NORDESTE,dez.-21,0
2507200,Itatuba,PB,NORDESTE,dez.-21,0
2507309,Jacaraú,PB,NORDESTE,dez.-21,0
2507408,Jericó,PB,NORDESTE,dez.-21,0
2507507,João Pessoa,PB,NORDESTE,dez.-21,22
2513653,Joca Claudino,PB,NORDESTE,dez.-21,0
2507606,Juarez Távora,PB,NORDESTE,dez.-21,0
2507705,Juazeirinho,PB,NORDESTE,dez.-21,2
2507804,Junco Do Seridó,PB,NORDESTE,dez.-21,0
2507903,Juripiranga,PB,NORDESTE,dez.-21,0
2508000,Juru,PB,NORDESTE,dez.-21,0
2508109,Lagoa,PB,NORDESTE,dez.-21,0
2508208,Lagoa De Dentro,PB,NORDESTE,dez.-21,0
2508307,Lagoa Seca,PB,NORDESTE,dez.-21,1
2508406,Lastro,PB,NORDESTE,dez.-21,0
2508505,Livramento,PB,NORDESTE,dez.-21,0
2508554,Logradouro,PB,NORDESTE,dez.-21,0
2508604,Lucena,PB,NORDESTE,dez.-21,0
2508703,Mãe D'Água,PB,NORDESTE,dez.-21,1
2508802,Malta,PB,NORDESTE,dez.-21,0
2508901,Mamanguape,PB,NORDESTE,dez.-21,0
2509008,Manaíra,PB,NORDESTE,dez.-21,0
2509057,Marcação,PB,NORDESTE,dez.-21,0
2509107,Mari,PB,NORDESTE,dez.-21,0
2509156,Marizópolis,PB,NORDESTE,dez.-21,0
2509206,Massaranduba,PB,NORDESTE,dez.-21,0
2509305,Mataraca,PB,NORDESTE,dez.-21,0
2509339,Matinhas,PB,NORDESTE,dez.-21,1
2509370,Mato Grosso,PB,NORDESTE,dez.-21,0
2509396,Maturéia,PB,NORDESTE,dez.-21,0
2509404,Mogeiro,PB,NORDESTE,dez.-21,0
2509503,Montadas,PB,NORDESTE,dez.-21,0
2509602,Monte Horebe,PB,NORDESTE,dez.-21,0
2509701,Monteiro,PB,NORDESTE,dez.-21,0
2509800,Mulungu,PB,NORDESTE,dez.-21,1
2509909,Natuba,PB,NORDESTE,dez.-21,0
2510006,Nazarezinho,PB,NORDESTE,dez.-21,0
2510105,Nova Floresta,PB,NORDESTE,dez.-21,0
2510204,Nova Olinda,PB,NORDESTE,dez.-21,0
2510303,Nova Palmeira,PB,NORDESTE,dez.-21,0
2510402,Olho D'Água,PB,NORDESTE,dez.-21,0
2510501,Olivedos,PB,NORDESTE,dez.-21,0
2510600,Ouro Velho,PB,NORDESTE,dez.-21,0
2510659,Parari,PB,NORDESTE,dez.-21,0
2510709,Passagem,PB,NORDESTE,dez.-21,0
2510808,Patos,PB,NORDESTE,dez.-21,2
2510907,Paulista,PB,NORDESTE,dez.-21,0
2511004,Pedra Branca,PB,NORDESTE,dez.-21,0
2511103,Pedra Lavrada,PB,NORDESTE,dez.-21,0
2511202,Pedras De Fogo,PB,NORDESTE,dez.-21,4
2512721,Pedro Régis,PB,NORDESTE,dez.-21,0
2511301,Piancó,PB,NORDESTE,dez.-21,0
2511400,Picuí,PB,NORDESTE,dez.-21,0
2511509,Pilar,PB,NORDESTE,dez.-21,0
